#  E (eV)   dos(E)     Int dos(E) EFermi =    7.499 eV
-107.298  0.8264E-84  0.4000E+01
-107.288  0.8264E-84  0.4000E+01
-107.278  0.8264E-84  0.4000E+01
-107.268  0.8264E-84  0.4000E+01
-107.258  0.8264E-84  0.4000E+01
-107.248  0.8264E-84  0.4000E+01
-107.238  0.8264E-84  0.4000E+01
-107.228  0.8264E-84  0.4000E+01
-107.218  0.8264E-84  0.4000E+01
-107.208  0.8264E-84  0.4000E+01
-107.198  0.8264E-84  0.4000E+01
-107.188  0.8264E-84  0.4000E+01
-107.178  0.8264E-84  0.4000E+01
-107.168  0.8264E-84  0.4000E+01
-107.158  0.8264E-84  0.4000E+01
-107.148  0.8264E-84  0.4000E+01
-107.138  0.8264E-84  0.4000E+01
-107.128  0.8264E-84  0.4000E+01
-107.118  0.8264E-84  0.4000E+01
-107.108  0.8264E-84  0.4000E+01
-107.098  0.8264E-84  0.4000E+01
-107.088  0.8264E-84  0.4000E+01
-107.078  0.8264E-84  0.4000E+01
-107.068  0.8264E-84  0.4000E+01
-107.058  0.8264E-84  0.4000E+01
-107.048  0.8264E-84  0.4000E+01
-107.038  0.8264E-84  0.4000E+01
-107.028  0.8264E-84  0.4000E+01
-107.018  0.8264E-84  0.4000E+01
-107.008  0.8264E-84  0.4000E+01
-106.998  0.8264E-84  0.4000E+01
-106.988  0.8264E-84  0.4000E+01
-106.978  0.8264E-84  0.4000E+01
-106.968  0.8264E-84  0.4000E+01
-106.958  0.8264E-84  0.4000E+01
-106.948  0.8264E-84  0.4000E+01
-106.938  0.8264E-84  0.4000E+01
-106.928  0.8264E-84  0.4000E+01
-106.918  0.8264E-84  0.4000E+01
-106.908  0.8264E-84  0.4000E+01
-106.898  0.8264E-84  0.4000E+01
-106.888  0.8264E-84  0.4000E+01
-106.878  0.8264E-84  0.4000E+01
-106.868  0.8264E-84  0.4000E+01
-106.858  0.8264E-84  0.4000E+01
-106.848  0.8264E-84  0.4000E+01
-106.838  0.8264E-84  0.4000E+01
-106.828  0.8264E-84  0.4000E+01
-106.818  0.8264E-84  0.4000E+01
-106.808  0.8264E-84  0.4000E+01
-106.798  0.8264E-84  0.4000E+01
-106.788  0.8264E-84  0.4000E+01
-106.778  0.8264E-84  0.4000E+01
-106.768  0.8264E-84  0.4000E+01
-106.758  0.8264E-84  0.4000E+01
-106.748  0.8264E-84  0.4000E+01
-106.738  0.8264E-84  0.4000E+01
-106.728  0.8264E-84  0.4000E+01
-106.718  0.8264E-84  0.4000E+01
-106.708  0.8264E-84  0.4000E+01
-106.698  0.8264E-84  0.4000E+01
-106.688  0.8264E-84  0.4000E+01
-106.678  0.8264E-84  0.4000E+01
-106.668  0.8264E-84  0.4000E+01
-106.658  0.8264E-84  0.4000E+01
-106.648  0.8264E-84  0.4000E+01
-106.638  0.8264E-84  0.4000E+01
-106.628  0.8264E-84  0.4000E+01
-106.618  0.8264E-84  0.4000E+01
-106.608  0.8264E-84  0.4000E+01
-106.598  0.8264E-84  0.4000E+01
-106.588  0.8264E-84  0.4000E+01
-106.578  0.8264E-84  0.4000E+01
-106.568  0.8264E-84  0.4000E+01
-106.558  0.8264E-84  0.4000E+01
-106.548  0.8264E-84  0.4000E+01
-106.538  0.8264E-84  0.4000E+01
-106.528  0.8264E-84  0.4000E+01
-106.518  0.8264E-84  0.4000E+01
-106.508  0.8264E-84  0.4000E+01
-106.498  0.8264E-84  0.4000E+01
-106.488  0.8264E-84  0.4000E+01
-106.478  0.8264E-84  0.4000E+01
-106.468  0.8264E-84  0.4000E+01
-106.458  0.8264E-84  0.4000E+01
-106.448  0.8264E-84  0.4000E+01
-106.438  0.8264E-84  0.4000E+01
-106.428  0.8264E-84  0.4000E+01
-106.418  0.8264E-84  0.4000E+01
-106.408  0.8264E-84  0.4000E+01
-106.398  0.8264E-84  0.4000E+01
-106.388  0.8264E-84  0.4000E+01
-106.378  0.8264E-84  0.4000E+01
-106.368  0.8264E-84  0.4000E+01
-106.358  0.8264E-84  0.4000E+01
-106.348  0.8264E-84  0.4000E+01
-106.338  0.8264E-84  0.4000E+01
-106.328  0.8264E-84  0.4000E+01
-106.318  0.8264E-84  0.4000E+01
-106.308  0.8264E-84  0.4000E+01
-106.298  0.8264E-84  0.4000E+01
-106.288  0.8264E-84  0.4000E+01
-106.278  0.8264E-84  0.4000E+01
-106.268  0.8264E-84  0.4000E+01
-106.258  0.8264E-84  0.4000E+01
-106.248  0.8264E-84  0.4000E+01
-106.238  0.8264E-84  0.4000E+01
-106.228  0.8264E-84  0.4000E+01
-106.218  0.8264E-84  0.4000E+01
-106.208  0.8264E-84  0.4000E+01
-106.198  0.8264E-84  0.4000E+01
-106.188  0.8264E-84  0.4000E+01
-106.178  0.8264E-84  0.4000E+01
-106.168  0.8264E-84  0.4000E+01
-106.158  0.8264E-84  0.4000E+01
-106.148  0.8264E-84  0.4000E+01
-106.138  0.8264E-84  0.4000E+01
-106.128  0.8264E-84  0.4000E+01
-106.118  0.8264E-84  0.4000E+01
-106.108  0.8264E-84  0.4000E+01
-106.098  0.8264E-84  0.4000E+01
-106.088  0.8264E-84  0.4000E+01
-106.078  0.8264E-84  0.4000E+01
-106.068  0.8264E-84  0.4000E+01
-106.058  0.8264E-84  0.4000E+01
-106.048  0.8264E-84  0.4000E+01
-106.038  0.8264E-84  0.4000E+01
-106.028  0.8264E-84  0.4000E+01
-106.018  0.8264E-84  0.4000E+01
-106.008  0.8264E-84  0.4000E+01
-105.998  0.8264E-84  0.4000E+01
-105.988  0.8264E-84  0.4000E+01
-105.978  0.8264E-84  0.4000E+01
-105.968  0.8264E-84  0.4000E+01
-105.958  0.8264E-84  0.4000E+01
-105.948  0.8264E-84  0.4000E+01
-105.938  0.8264E-84  0.4000E+01
-105.928  0.8264E-84  0.4000E+01
-105.918  0.8264E-84  0.4000E+01
-105.908  0.8264E-84  0.4000E+01
-105.898  0.8264E-84  0.4000E+01
-105.888  0.8264E-84  0.4000E+01
-105.878  0.8264E-84  0.4000E+01
-105.868  0.8264E-84  0.4000E+01
-105.858  0.8264E-84  0.4000E+01
-105.848  0.8264E-84  0.4000E+01
-105.838  0.8264E-84  0.4000E+01
-105.828  0.8264E-84  0.4000E+01
-105.818  0.8264E-84  0.4000E+01
-105.808  0.8264E-84  0.4000E+01
-105.798  0.8264E-84  0.4000E+01
-105.788  0.8264E-84  0.4000E+01
-105.778  0.8264E-84  0.4000E+01
-105.768  0.8264E-84  0.4000E+01
-105.758  0.8264E-84  0.4000E+01
-105.748  0.8264E-84  0.4000E+01
-105.738  0.8264E-84  0.4000E+01
-105.728  0.8264E-84  0.4000E+01
-105.718  0.8264E-84  0.4000E+01
-105.708  0.8264E-84  0.4000E+01
-105.698  0.8264E-84  0.4000E+01
-105.688  0.8264E-84  0.4000E+01
-105.678  0.8264E-84  0.4000E+01
-105.668  0.8264E-84  0.4000E+01
-105.658  0.8264E-84  0.4000E+01
-105.648  0.8264E-84  0.4000E+01
-105.638  0.8264E-84  0.4000E+01
-105.628  0.8264E-84  0.4000E+01
-105.618  0.8264E-84  0.4000E+01
-105.608  0.8264E-84  0.4000E+01
-105.598  0.8264E-84  0.4000E+01
-105.588  0.8264E-84  0.4000E+01
-105.578  0.8264E-84  0.4000E+01
-105.568  0.8264E-84  0.4000E+01
-105.558  0.8264E-84  0.4000E+01
-105.548  0.8264E-84  0.4000E+01
-105.538  0.8264E-84  0.4000E+01
-105.528  0.8264E-84  0.4000E+01
-105.518  0.8264E-84  0.4000E+01
-105.508  0.8264E-84  0.4000E+01
-105.498  0.8264E-84  0.4000E+01
-105.488  0.8264E-84  0.4000E+01
-105.478  0.8264E-84  0.4000E+01
-105.468  0.8264E-84  0.4000E+01
-105.458  0.8264E-84  0.4000E+01
-105.448  0.8264E-84  0.4000E+01
-105.438  0.8264E-84  0.4000E+01
-105.428  0.8264E-84  0.4000E+01
-105.418  0.8264E-84  0.4000E+01
-105.408  0.8264E-84  0.4000E+01
-105.398  0.8264E-84  0.4000E+01
-105.388  0.8264E-84  0.4000E+01
-105.378  0.8264E-84  0.4000E+01
-105.368  0.8264E-84  0.4000E+01
-105.358  0.8264E-84  0.4000E+01
-105.348  0.8264E-84  0.4000E+01
-105.338  0.8264E-84  0.4000E+01
-105.328  0.8264E-84  0.4000E+01
-105.318  0.8264E-84  0.4000E+01
-105.308  0.8264E-84  0.4000E+01
-105.298  0.8264E-84  0.4000E+01
-105.288  0.8264E-84  0.4000E+01
-105.278  0.8264E-84  0.4000E+01
-105.268  0.8264E-84  0.4000E+01
-105.258  0.8264E-84  0.4000E+01
-105.248  0.8264E-84  0.4000E+01
-105.238  0.8264E-84  0.4000E+01
-105.228  0.8264E-84  0.4000E+01
-105.218  0.8264E-84  0.4000E+01
-105.208  0.8264E-84  0.4000E+01
-105.198  0.8264E-84  0.4000E+01
-105.188  0.8264E-84  0.4000E+01
-105.178  0.8264E-84  0.4000E+01
-105.168  0.8264E-84  0.4000E+01
-105.158  0.8264E-84  0.4000E+01
-105.148  0.8264E-84  0.4000E+01
-105.138  0.8264E-84  0.4000E+01
-105.128  0.8264E-84  0.4000E+01
-105.118  0.8264E-84  0.4000E+01
-105.108  0.8264E-84  0.4000E+01
-105.098  0.8264E-84  0.4000E+01
-105.088  0.8264E-84  0.4000E+01
-105.078  0.8264E-84  0.4000E+01
-105.068  0.8264E-84  0.4000E+01
-105.058  0.8264E-84  0.4000E+01
-105.048  0.8264E-84  0.4000E+01
-105.038  0.8264E-84  0.4000E+01
-105.028  0.8264E-84  0.4000E+01
-105.018  0.8264E-84  0.4000E+01
-105.008  0.8264E-84  0.4000E+01
-104.998  0.8264E-84  0.4000E+01
-104.988  0.8264E-84  0.4000E+01
-104.978  0.8264E-84  0.4000E+01
-104.968  0.8264E-84  0.4000E+01
-104.958  0.8264E-84  0.4000E+01
-104.948  0.8264E-84  0.4000E+01
-104.938  0.8264E-84  0.4000E+01
-104.928  0.8264E-84  0.4000E+01
-104.918  0.8264E-84  0.4000E+01
-104.908  0.8264E-84  0.4000E+01
-104.898  0.8264E-84  0.4000E+01
-104.888  0.8264E-84  0.4000E+01
-104.878  0.8264E-84  0.4000E+01
-104.868  0.8264E-84  0.4000E+01
-104.858  0.8264E-84  0.4000E+01
-104.848  0.8264E-84  0.4000E+01
-104.838  0.8264E-84  0.4000E+01
-104.828  0.8264E-84  0.4000E+01
-104.818  0.8264E-84  0.4000E+01
-104.808  0.8264E-84  0.4000E+01
-104.798  0.8264E-84  0.4000E+01
-104.788  0.8264E-84  0.4000E+01
-104.778  0.8264E-84  0.4000E+01
-104.768  0.8264E-84  0.4000E+01
-104.758  0.8264E-84  0.4000E+01
-104.748  0.8264E-84  0.4000E+01
-104.738  0.8264E-84  0.4000E+01
-104.728  0.8264E-84  0.4000E+01
-104.718  0.8264E-84  0.4000E+01
-104.708  0.8264E-84  0.4000E+01
-104.698  0.8264E-84  0.4000E+01
-104.688  0.8264E-84  0.4000E+01
-104.678  0.8264E-84  0.4000E+01
-104.668  0.8264E-84  0.4000E+01
-104.658  0.8264E-84  0.4000E+01
-104.648  0.8264E-84  0.4000E+01
-104.638  0.8264E-84  0.4000E+01
-104.628  0.8264E-84  0.4000E+01
-104.618  0.8264E-84  0.4000E+01
-104.608  0.8264E-84  0.4000E+01
-104.598  0.8264E-84  0.4000E+01
-104.588  0.8264E-84  0.4000E+01
-104.578  0.8264E-84  0.4000E+01
-104.568  0.8264E-84  0.4000E+01
-104.558  0.8264E-84  0.4000E+01
-104.548  0.8264E-84  0.4000E+01
-104.538  0.8264E-84  0.4000E+01
-104.528  0.8264E-84  0.4000E+01
-104.518  0.8264E-84  0.4000E+01
-104.508  0.8264E-84  0.4000E+01
-104.498  0.8264E-84  0.4000E+01
-104.488  0.8264E-84  0.4000E+01
-104.478  0.8264E-84  0.4000E+01
-104.468  0.8264E-84  0.4000E+01
-104.458  0.8264E-84  0.4000E+01
-104.448  0.8264E-84  0.4000E+01
-104.438  0.8264E-84  0.4000E+01
-104.428  0.8264E-84  0.4000E+01
-104.418  0.8264E-84  0.4000E+01
-104.408  0.8264E-84  0.4000E+01
-104.398  0.8264E-84  0.4000E+01
-104.388  0.8264E-84  0.4000E+01
-104.378  0.8264E-84  0.4000E+01
-104.368  0.8264E-84  0.4000E+01
-104.358  0.8264E-84  0.4000E+01
-104.348  0.8264E-84  0.4000E+01
-104.338  0.8264E-84  0.4000E+01
-104.328  0.8264E-84  0.4000E+01
-104.318  0.8264E-84  0.4000E+01
-104.308  0.8264E-84  0.4000E+01
-104.298  0.8264E-84  0.4000E+01
-104.288  0.8264E-84  0.4000E+01
-104.278  0.8264E-84  0.4000E+01
-104.268  0.8264E-84  0.4000E+01
-104.258  0.8264E-84  0.4000E+01
-104.248  0.8264E-84  0.4000E+01
-104.238  0.8264E-84  0.4000E+01
-104.228  0.8264E-84  0.4000E+01
-104.218  0.8264E-84  0.4000E+01
-104.208  0.8264E-84  0.4000E+01
-104.198  0.8264E-84  0.4000E+01
-104.188  0.8264E-84  0.4000E+01
-104.178  0.8264E-84  0.4000E+01
-104.168  0.8264E-84  0.4000E+01
-104.158  0.8264E-84  0.4000E+01
-104.148  0.8264E-84  0.4000E+01
-104.138  0.8264E-84  0.4000E+01
-104.128  0.8264E-84  0.4000E+01
-104.118  0.8264E-84  0.4000E+01
-104.108  0.8264E-84  0.4000E+01
-104.098  0.8264E-84  0.4000E+01
-104.088  0.8264E-84  0.4000E+01
-104.078  0.8264E-84  0.4000E+01
-104.068  0.8264E-84  0.4000E+01
-104.058  0.8264E-84  0.4000E+01
-104.048  0.8264E-84  0.4000E+01
-104.038  0.8264E-84  0.4000E+01
-104.028  0.8264E-84  0.4000E+01
-104.018  0.8264E-84  0.4000E+01
-104.008  0.8264E-84  0.4000E+01
-103.998  0.8264E-84  0.4000E+01
-103.988  0.8264E-84  0.4000E+01
-103.978  0.8264E-84  0.4000E+01
-103.968  0.8264E-84  0.4000E+01
-103.958  0.8264E-84  0.4000E+01
-103.948  0.8264E-84  0.4000E+01
-103.938  0.8264E-84  0.4000E+01
-103.928  0.8264E-84  0.4000E+01
-103.918  0.8264E-84  0.4000E+01
-103.908  0.8264E-84  0.4000E+01
-103.898  0.8264E-84  0.4000E+01
-103.888  0.8264E-84  0.4000E+01
-103.878  0.8264E-84  0.4000E+01
-103.868  0.8264E-84  0.4000E+01
-103.858  0.8264E-84  0.4000E+01
-103.848  0.8264E-84  0.4000E+01
-103.838  0.8264E-84  0.4000E+01
-103.828  0.8264E-84  0.4000E+01
-103.818  0.8264E-84  0.4000E+01
-103.808  0.8264E-84  0.4000E+01
-103.798  0.8264E-84  0.4000E+01
-103.788  0.8264E-84  0.4000E+01
-103.778  0.8264E-84  0.4000E+01
-103.768  0.8264E-84  0.4000E+01
-103.758  0.8264E-84  0.4000E+01
-103.748  0.8264E-84  0.4000E+01
-103.738  0.8264E-84  0.4000E+01
-103.728  0.8264E-84  0.4000E+01
-103.718  0.8264E-84  0.4000E+01
-103.708  0.8264E-84  0.4000E+01
-103.698  0.8264E-84  0.4000E+01
-103.688  0.8264E-84  0.4000E+01
-103.678  0.8264E-84  0.4000E+01
-103.668  0.8264E-84  0.4000E+01
-103.658  0.8264E-84  0.4000E+01
-103.648  0.8264E-84  0.4000E+01
-103.638  0.8264E-84  0.4000E+01
-103.628  0.8264E-84  0.4000E+01
-103.618  0.8264E-84  0.4000E+01
-103.608  0.8264E-84  0.4000E+01
-103.598  0.8264E-84  0.4000E+01
-103.588  0.8264E-84  0.4000E+01
-103.578  0.8264E-84  0.4000E+01
-103.568  0.8264E-84  0.4000E+01
-103.558  0.8264E-84  0.4000E+01
-103.548  0.8264E-84  0.4000E+01
-103.538  0.8264E-84  0.4000E+01
-103.528  0.8264E-84  0.4000E+01
-103.518  0.8264E-84  0.4000E+01
-103.508  0.8264E-84  0.4000E+01
-103.498  0.8264E-84  0.4000E+01
-103.488  0.8264E-84  0.4000E+01
-103.478  0.8264E-84  0.4000E+01
-103.468  0.8264E-84  0.4000E+01
-103.458  0.8264E-84  0.4000E+01
-103.448  0.8264E-84  0.4000E+01
-103.438  0.8264E-84  0.4000E+01
-103.428  0.8264E-84  0.4000E+01
-103.418  0.8264E-84  0.4000E+01
-103.408  0.8264E-84  0.4000E+01
-103.398  0.8264E-84  0.4000E+01
-103.388  0.8264E-84  0.4000E+01
-103.378  0.8264E-84  0.4000E+01
-103.368  0.8264E-84  0.4000E+01
-103.358  0.8264E-84  0.4000E+01
-103.348  0.8264E-84  0.4000E+01
-103.338  0.8264E-84  0.4000E+01
-103.328  0.8264E-84  0.4000E+01
-103.318  0.8264E-84  0.4000E+01
-103.308  0.8264E-84  0.4000E+01
-103.298  0.8264E-84  0.4000E+01
-103.288  0.8264E-84  0.4000E+01
-103.278  0.8264E-84  0.4000E+01
-103.268  0.8264E-84  0.4000E+01
-103.258  0.8264E-84  0.4000E+01
-103.248  0.8264E-84  0.4000E+01
-103.238  0.8264E-84  0.4000E+01
-103.228  0.8264E-84  0.4000E+01
-103.218  0.8264E-84  0.4000E+01
-103.208  0.8264E-84  0.4000E+01
-103.198  0.8264E-84  0.4000E+01
-103.188  0.8264E-84  0.4000E+01
-103.178  0.8264E-84  0.4000E+01
-103.168  0.8264E-84  0.4000E+01
-103.158  0.8264E-84  0.4000E+01
-103.148  0.8264E-84  0.4000E+01
-103.138  0.8264E-84  0.4000E+01
-103.128  0.8264E-84  0.4000E+01
-103.118  0.8264E-84  0.4000E+01
-103.108  0.8264E-84  0.4000E+01
-103.098  0.8264E-84  0.4000E+01
-103.088  0.8264E-84  0.4000E+01
-103.078  0.8264E-84  0.4000E+01
-103.068  0.8264E-84  0.4000E+01
-103.058  0.8264E-84  0.4000E+01
-103.048  0.8264E-84  0.4000E+01
-103.038  0.8264E-84  0.4000E+01
-103.028  0.8264E-84  0.4000E+01
-103.018  0.8264E-84  0.4000E+01
-103.008  0.8264E-84  0.4000E+01
-102.998  0.8264E-84  0.4000E+01
-102.988  0.8264E-84  0.4000E+01
-102.978  0.8264E-84  0.4000E+01
-102.968  0.8264E-84  0.4000E+01
-102.958  0.8264E-84  0.4000E+01
-102.948  0.8264E-84  0.4000E+01
-102.938  0.8264E-84  0.4000E+01
-102.928  0.8264E-84  0.4000E+01
-102.918  0.8264E-84  0.4000E+01
-102.908  0.8264E-84  0.4000E+01
-102.898  0.8264E-84  0.4000E+01
-102.888  0.8264E-84  0.4000E+01
-102.878  0.8264E-84  0.4000E+01
-102.868  0.8264E-84  0.4000E+01
-102.858  0.8264E-84  0.4000E+01
-102.848  0.8264E-84  0.4000E+01
-102.838  0.8264E-84  0.4000E+01
-102.828  0.8264E-84  0.4000E+01
-102.818  0.8264E-84  0.4000E+01
-102.808  0.8264E-84  0.4000E+01
-102.798  0.8264E-84  0.4000E+01
-102.788  0.8264E-84  0.4000E+01
-102.778  0.8264E-84  0.4000E+01
-102.768  0.8264E-84  0.4000E+01
-102.758  0.8264E-84  0.4000E+01
-102.748  0.8264E-84  0.4000E+01
-102.738  0.8264E-84  0.4000E+01
-102.728  0.8264E-84  0.4000E+01
-102.718  0.8264E-84  0.4000E+01
-102.708  0.8264E-84  0.4000E+01
-102.698  0.8264E-84  0.4000E+01
-102.688  0.8264E-84  0.4000E+01
-102.678  0.8264E-84  0.4000E+01
-102.668  0.8264E-84  0.4000E+01
-102.658  0.8264E-84  0.4000E+01
-102.648  0.8264E-84  0.4000E+01
-102.638  0.8264E-84  0.4000E+01
-102.628  0.8264E-84  0.4000E+01
-102.618  0.8264E-84  0.4000E+01
-102.608  0.8264E-84  0.4000E+01
-102.598  0.8264E-84  0.4000E+01
-102.588  0.8264E-84  0.4000E+01
-102.578  0.8264E-84  0.4000E+01
-102.568  0.8264E-84  0.4000E+01
-102.558  0.8264E-84  0.4000E+01
-102.548  0.8264E-84  0.4000E+01
-102.538  0.8264E-84  0.4000E+01
-102.528  0.8264E-84  0.4000E+01
-102.518  0.8264E-84  0.4000E+01
-102.508  0.8264E-84  0.4000E+01
-102.498  0.8264E-84  0.4000E+01
-102.488  0.8264E-84  0.4000E+01
-102.478  0.8264E-84  0.4000E+01
-102.468  0.8264E-84  0.4000E+01
-102.458  0.8264E-84  0.4000E+01
-102.448  0.8264E-84  0.4000E+01
-102.438  0.8264E-84  0.4000E+01
-102.428  0.8264E-84  0.4000E+01
-102.418  0.8264E-84  0.4000E+01
-102.408  0.8264E-84  0.4000E+01
-102.398  0.8264E-84  0.4000E+01
-102.388  0.8264E-84  0.4000E+01
-102.378  0.8264E-84  0.4000E+01
-102.368  0.8264E-84  0.4000E+01
-102.358  0.8264E-84  0.4000E+01
-102.348  0.8264E-84  0.4000E+01
-102.338  0.8264E-84  0.4000E+01
-102.328  0.8264E-84  0.4000E+01
-102.318  0.8264E-84  0.4000E+01
-102.308  0.8264E-84  0.4000E+01
-102.298  0.8264E-84  0.4000E+01
-102.288  0.8264E-84  0.4000E+01
-102.278  0.8264E-84  0.4000E+01
-102.268  0.8264E-84  0.4000E+01
-102.258  0.8264E-84  0.4000E+01
-102.248  0.8264E-84  0.4000E+01
-102.238  0.8264E-84  0.4000E+01
-102.228  0.8264E-84  0.4000E+01
-102.218  0.8264E-84  0.4000E+01
-102.208  0.8264E-84  0.4000E+01
-102.198  0.8264E-84  0.4000E+01
-102.188  0.8264E-84  0.4000E+01
-102.178  0.8264E-84  0.4000E+01
-102.168  0.8264E-84  0.4000E+01
-102.158  0.8264E-84  0.4000E+01
-102.148  0.8264E-84  0.4000E+01
-102.138  0.8264E-84  0.4000E+01
-102.128  0.8264E-84  0.4000E+01
-102.118  0.8264E-84  0.4000E+01
-102.108  0.8264E-84  0.4000E+01
-102.098  0.8264E-84  0.4000E+01
-102.088  0.8264E-84  0.4000E+01
-102.078  0.8264E-84  0.4000E+01
-102.068  0.8264E-84  0.4000E+01
-102.058  0.8264E-84  0.4000E+01
-102.048  0.8264E-84  0.4000E+01
-102.038  0.8264E-84  0.4000E+01
-102.028  0.8264E-84  0.4000E+01
-102.018  0.8264E-84  0.4000E+01
-102.008  0.8264E-84  0.4000E+01
-101.998  0.8264E-84  0.4000E+01
-101.988  0.8264E-84  0.4000E+01
-101.978  0.8264E-84  0.4000E+01
-101.968  0.8264E-84  0.4000E+01
-101.958  0.8264E-84  0.4000E+01
-101.948  0.8264E-84  0.4000E+01
-101.938  0.8264E-84  0.4000E+01
-101.928  0.8264E-84  0.4000E+01
-101.918  0.8264E-84  0.4000E+01
-101.908  0.8264E-84  0.4000E+01
-101.898  0.8264E-84  0.4000E+01
-101.888  0.8264E-84  0.4000E+01
-101.878  0.8264E-84  0.4000E+01
-101.868  0.8264E-84  0.4000E+01
-101.858  0.8264E-84  0.4000E+01
-101.848  0.8264E-84  0.4000E+01
-101.838  0.8264E-84  0.4000E+01
-101.828  0.8264E-84  0.4000E+01
-101.818  0.8264E-84  0.4000E+01
-101.808  0.8264E-84  0.4000E+01
-101.798  0.8264E-84  0.4000E+01
-101.788  0.8264E-84  0.4000E+01
-101.778  0.8264E-84  0.4000E+01
-101.768  0.8264E-84  0.4000E+01
-101.758  0.8264E-84  0.4000E+01
-101.748  0.8264E-84  0.4000E+01
-101.738  0.8264E-84  0.4000E+01
-101.728  0.8264E-84  0.4000E+01
-101.718  0.8264E-84  0.4000E+01
-101.708  0.8264E-84  0.4000E+01
-101.698  0.8264E-84  0.4000E+01
-101.688  0.8264E-84  0.4000E+01
-101.678  0.8264E-84  0.4000E+01
-101.668  0.8264E-84  0.4000E+01
-101.658  0.8264E-84  0.4000E+01
-101.648  0.8264E-84  0.4000E+01
-101.638  0.8264E-84  0.4000E+01
-101.628  0.8264E-84  0.4000E+01
-101.618  0.8264E-84  0.4000E+01
-101.608  0.8264E-84  0.4000E+01
-101.598  0.8264E-84  0.4000E+01
-101.588  0.8264E-84  0.4000E+01
-101.578  0.8264E-84  0.4000E+01
-101.568  0.8264E-84  0.4000E+01
-101.558  0.8264E-84  0.4000E+01
-101.548  0.8264E-84  0.4000E+01
-101.538  0.8264E-84  0.4000E+01
-101.528  0.8264E-84  0.4000E+01
-101.518  0.8264E-84  0.4000E+01
-101.508  0.8264E-84  0.4000E+01
-101.498  0.8264E-84  0.4000E+01
-101.488  0.8264E-84  0.4000E+01
-101.478  0.8264E-84  0.4000E+01
-101.468  0.8264E-84  0.4000E+01
-101.458  0.8264E-84  0.4000E+01
-101.448  0.8264E-84  0.4000E+01
-101.438  0.8264E-84  0.4000E+01
-101.428  0.8264E-84  0.4000E+01
-101.418  0.8264E-84  0.4000E+01
-101.408  0.8264E-84  0.4000E+01
-101.398  0.8264E-84  0.4000E+01
-101.388  0.8264E-84  0.4000E+01
-101.378  0.8264E-84  0.4000E+01
-101.368  0.8264E-84  0.4000E+01
-101.358  0.8264E-84  0.4000E+01
-101.348  0.8264E-84  0.4000E+01
-101.338  0.8264E-84  0.4000E+01
-101.328  0.8264E-84  0.4000E+01
-101.318  0.8264E-84  0.4000E+01
-101.308  0.8264E-84  0.4000E+01
-101.298  0.8264E-84  0.4000E+01
-101.288  0.8264E-84  0.4000E+01
-101.278  0.8264E-84  0.4000E+01
-101.268  0.8264E-84  0.4000E+01
-101.258  0.8264E-84  0.4000E+01
-101.248  0.8264E-84  0.4000E+01
-101.238  0.8264E-84  0.4000E+01
-101.228  0.8264E-84  0.4000E+01
-101.218  0.8264E-84  0.4000E+01
-101.208  0.8264E-84  0.4000E+01
-101.198  0.8264E-84  0.4000E+01
-101.188  0.8264E-84  0.4000E+01
-101.178  0.8264E-84  0.4000E+01
-101.168  0.8264E-84  0.4000E+01
-101.158  0.8264E-84  0.4000E+01
-101.148  0.8264E-84  0.4000E+01
-101.138  0.8264E-84  0.4000E+01
-101.128  0.8264E-84  0.4000E+01
-101.118  0.8264E-84  0.4000E+01
-101.108  0.8264E-84  0.4000E+01
-101.098  0.8264E-84  0.4000E+01
-101.088  0.8264E-84  0.4000E+01
-101.078  0.8264E-84  0.4000E+01
-101.068  0.8264E-84  0.4000E+01
-101.058  0.8264E-84  0.4000E+01
-101.048  0.8264E-84  0.4000E+01
-101.038  0.8264E-84  0.4000E+01
-101.028  0.8264E-84  0.4000E+01
-101.018  0.8264E-84  0.4000E+01
-101.008  0.8264E-84  0.4000E+01
-100.998  0.8264E-84  0.4000E+01
-100.988  0.8264E-84  0.4000E+01
-100.978  0.8264E-84  0.4000E+01
-100.968  0.8264E-84  0.4000E+01
-100.958  0.8264E-84  0.4000E+01
-100.948  0.8264E-84  0.4000E+01
-100.938  0.8264E-84  0.4000E+01
-100.928  0.8264E-84  0.4000E+01
-100.918  0.8264E-84  0.4000E+01
-100.908  0.8264E-84  0.4000E+01
-100.898  0.8264E-84  0.4000E+01
-100.888  0.8264E-84  0.4000E+01
-100.878  0.8264E-84  0.4000E+01
-100.868  0.8264E-84  0.4000E+01
-100.858  0.8264E-84  0.4000E+01
-100.848  0.8264E-84  0.4000E+01
-100.838  0.8264E-84  0.4000E+01
-100.828  0.8264E-84  0.4000E+01
-100.818  0.8264E-84  0.4000E+01
-100.808  0.8264E-84  0.4000E+01
-100.798  0.8264E-84  0.4000E+01
-100.788  0.8264E-84  0.4000E+01
-100.778  0.8264E-84  0.4000E+01
-100.768  0.8264E-84  0.4000E+01
-100.758  0.8264E-84  0.4000E+01
-100.748  0.8264E-84  0.4000E+01
-100.738  0.8264E-84  0.4000E+01
-100.728  0.8264E-84  0.4000E+01
-100.718  0.8264E-84  0.4000E+01
-100.708  0.8264E-84  0.4000E+01
-100.698  0.8264E-84  0.4000E+01
-100.688  0.8264E-84  0.4000E+01
-100.678  0.8264E-84  0.4000E+01
-100.668  0.8264E-84  0.4000E+01
-100.658  0.8264E-84  0.4000E+01
